1,21 Mar 2014,10:28:11,1395368891.3,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025832,0.024523,default_timer
1,21 Mar 2014,10:28:11,1395368891.33,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023248,0.022232,default_timer
1,21 Mar 2014,10:28:11,1395368891.35,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022517,0.021140,default_timer
1,21 Mar 2014,10:28:11,1395368891.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.031299,0.028094,default_timer
1,21 Mar 2014,10:28:11,1395368891.41,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025636,0.023964,default_timer
1,21 Mar 2014,10:28:11,1395368891.43,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023465,0.021963,default_timer
1,21 Mar 2014,10:28:11,1395368891.46,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022674,0.021278,default_timer
1,21 Mar 2014,10:28:11,1395368891.48,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028544,0.024548,default_timer
1,21 Mar 2014,10:28:11,1395368891.51,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023929,0.022564,default_timer
1,21 Mar 2014,10:28:11,1395368891.53,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023443,0.022132,default_timer
1,21 Mar 2014,10:28:11,1395368891.56,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022662,0.021346,default_timer
1,21 Mar 2014,10:28:11,1395368891.59,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.032479,0.022838,default_timer
1,21 Mar 2014,10:28:11,1395368891.61,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024309,0.022912,default_timer
1,21 Mar 2014,10:28:11,1395368891.64,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023317,0.021334,default_timer
1,21 Mar 2014,10:28:11,1395368891.66,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022992,0.021552,default_timer
1,21 Mar 2014,10:28:11,1395368891.69,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025737,0.024016,default_timer
1,21 Mar 2014,10:28:11,1395368891.71,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022460,0.021169,default_timer
1,21 Mar 2014,10:28:11,1395368891.74,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023098,0.021710,default_timer
1,21 Mar 2014,10:28:11,1395368891.76,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022566,0.021262,default_timer
1,21 Mar 2014,10:28:11,1395368891.8,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.042184,0.033286,default_timer
1,21 Mar 2014,10:28:11,1395368891.82,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022709,0.021319,default_timer
1,21 Mar 2014,10:28:11,1395368891.85,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023220,0.021598,default_timer
1,21 Mar 2014,10:28:11,1395368891.87,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024835,0.023236,default_timer
1,21 Mar 2014,10:28:11,1395368891.91,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030757,0.028030,default_timer
1,21 Mar 2014,10:28:11,1395368891.93,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024747,0.023265,default_timer
1,21 Mar 2014,10:28:11,1395368891.95,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022709,0.021242,default_timer
1,21 Mar 2014,10:28:11,1395368891.98,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022212,0.020877,default_timer
1,21 Mar 2014,10:28:12,1395368892.01,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.029170,0.021959,default_timer
1,21 Mar 2014,10:28:12,1395368892.03,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022983,0.021575,default_timer
1,21 Mar 2014,10:28:12,1395368892.05,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022573,0.021277,default_timer
1,21 Mar 2014,10:28:12,1395368892.08,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022426,0.021022,default_timer
1,21 Mar 2014,10:28:12,1395368892.1,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022191,0.020854,default_timer
1,21 Mar 2014,10:28:12,1395368892.12,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023045,0.021731,default_timer
1,21 Mar 2014,10:28:12,1395368892.15,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023146,0.021683,default_timer
1,21 Mar 2014,10:28:12,1395368892.17,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022418,0.021151,default_timer
1,21 Mar 2014,10:28:12,1395368892.2,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027513,0.024461,default_timer
1,21 Mar 2014,10:28:12,1395368892.22,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022738,0.021347,default_timer
1,21 Mar 2014,10:28:12,1395368892.24,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022610,0.021282,default_timer
1,21 Mar 2014,10:28:12,1395368892.27,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023642,0.022371,default_timer
1,21 Mar 2014,10:28:12,1395368892.3,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.033633,0.021887,default_timer
1,21 Mar 2014,10:28:12,1395368892.33,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025605,0.024255,default_timer
1,21 Mar 2014,10:28:12,1395368892.35,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023401,0.022095,default_timer
1,21 Mar 2014,10:28:12,1395368892.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022581,0.021328,default_timer
1,21 Mar 2014,10:28:12,1395368892.4,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023601,0.023470,default_timer
1,21 Mar 2014,10:28:12,1395368892.42,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022361,0.021109,default_timer
1,21 Mar 2014,10:28:12,1395368892.45,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027060,0.025780,default_timer
1,21 Mar 2014,10:28:12,1395368892.48,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023054,0.021163,default_timer
1,21 Mar 2014,10:28:12,1395368892.5,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026538,0.022634,default_timer
1,21 Mar 2014,10:28:12,1395368892.53,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023013,0.021702,default_timer
1,21 Mar 2014,10:28:12,1395368892.55,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022441,0.021140,default_timer
1,21 Mar 2014,10:28:12,1395368892.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022357,0.020975,default_timer
1,21 Mar 2014,10:28:12,1395368892.6,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022362,0.021060,default_timer
1,21 Mar 2014,10:28:12,1395368892.62,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022807,0.020996,default_timer
1,21 Mar 2014,10:28:12,1395368892.64,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022439,0.021048,default_timer
1,21 Mar 2014,10:28:12,1395368892.67,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022982,0.021707,default_timer
1,21 Mar 2014,10:28:12,1395368892.69,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022720,0.021407,default_timer
1,21 Mar 2014,10:28:12,1395368892.71,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022298,0.021001,default_timer
1,21 Mar 2014,10:28:12,1395368892.74,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023179,0.022138,default_timer
1,21 Mar 2014,10:28:12,1395368892.76,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022627,0.021365,default_timer
1,21 Mar 2014,10:28:12,1395368892.78,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022384,0.021064,default_timer
1,21 Mar 2014,10:28:12,1395368892.81,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.028845,0.024831,default_timer
1,21 Mar 2014,10:28:12,1395368892.83,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022251,0.020956,default_timer
1,21 Mar 2014,10:28:12,1395368892.86,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022289,0.020964,default_timer
1,21 Mar 2014,10:28:12,1395368892.88,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022373,0.020982,default_timer
1,21 Mar 2014,10:28:12,1395368892.9,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022325,0.021039,default_timer
1,21 Mar 2014,10:28:12,1395368892.93,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024308,0.022913,default_timer
1,21 Mar 2014,10:28:12,1395368892.95,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022610,0.021310,default_timer
1,21 Mar 2014,10:28:12,1395368892.97,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022516,0.020953,default_timer
1,21 Mar 2014,10:28:12,1395368893.0,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022427,0.021143,default_timer
1,21 Mar 2014,10:28:13,1395368893.02,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022423,0.021062,default_timer
1,21 Mar 2014,10:28:13,1395368893.04,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023187,0.021838,default_timer
1,21 Mar 2014,10:28:13,1395368893.07,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022488,0.021371,default_timer
1,21 Mar 2014,10:28:13,1395368893.1,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026979,0.025313,default_timer
1,21 Mar 2014,10:28:13,1395368893.12,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024620,0.022954,default_timer
1,21 Mar 2014,10:28:13,1395368893.14,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022500,0.021146,default_timer
1,21 Mar 2014,10:28:13,1395368893.17,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027249,0.024574,default_timer
1,21 Mar 2014,10:28:13,1395368893.2,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022511,0.021125,default_timer
1,21 Mar 2014,10:28:13,1395368893.22,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026415,0.024808,default_timer
1,21 Mar 2014,10:28:13,1395368893.25,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025236,0.022676,default_timer
1,21 Mar 2014,10:28:13,1395368893.27,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023118,0.021716,default_timer
1,21 Mar 2014,10:28:13,1395368893.29,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022531,0.021119,default_timer
1,21 Mar 2014,10:28:13,1395368893.33,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.038247,0.022350,default_timer
1,21 Mar 2014,10:28:13,1395368893.36,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023127,0.021312,default_timer
1,21 Mar 2014,10:28:13,1395368893.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022230,0.020929,default_timer
1,21 Mar 2014,10:28:13,1395368893.4,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022279,0.020929,default_timer
1,21 Mar 2014,10:28:13,1395368893.43,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026324,0.023011,default_timer
1,21 Mar 2014,10:28:13,1395368893.46,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024617,0.023242,default_timer
1,21 Mar 2014,10:28:13,1395368893.48,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022094,0.020865,default_timer
1,21 Mar 2014,10:28:13,1395368893.5,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022947,0.020996,default_timer
1,21 Mar 2014,10:28:13,1395368893.53,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.027031,0.024733,default_timer
1,21 Mar 2014,10:28:13,1395368893.55,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022344,0.020949,default_timer
1,21 Mar 2014,10:28:13,1395368893.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021905,0.020651,default_timer
1,21 Mar 2014,10:28:13,1395368893.6,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022397,0.020476,default_timer
1,21 Mar 2014,10:28:13,1395368893.62,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022555,0.021174,default_timer
1,21 Mar 2014,10:28:13,1395368893.65,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.029188,0.027898,default_timer
1,21 Mar 2014,10:28:13,1395368893.67,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022658,0.021314,default_timer
1,21 Mar 2014,10:28:13,1395368893.7,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022605,0.021298,default_timer
1,21 Mar 2014,10:28:13,1395368893.72,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022791,0.021453,default_timer
1,21 Mar 2014,10:28:13,1395368893.75,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030511,0.024956,default_timer
1,21 Mar 2014,10:28:13,1395368893.78,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023108,0.021599,default_timer
1,21 Mar 2014,10:28:13,1395368893.8,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022969,0.021188,default_timer
1,21 Mar 2014,10:28:13,1395368893.82,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023435,0.022061,default_timer
1,21 Mar 2014,10:28:13,1395368893.85,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022547,0.021291,default_timer
1,21 Mar 2014,10:28:13,1395368893.87,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023487,0.022261,default_timer
1,21 Mar 2014,10:28:13,1395368893.89,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022754,0.021375,default_timer
1,21 Mar 2014,10:28:13,1395368893.92,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023867,0.021095,default_timer
1,21 Mar 2014,10:28:13,1395368893.94,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023051,0.021539,default_timer
1,21 Mar 2014,10:28:13,1395368893.97,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023739,0.021841,default_timer
1,21 Mar 2014,10:28:13,1395368893.99,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022527,0.021149,default_timer
1,21 Mar 2014,10:28:14,1395368894.01,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022440,0.021039,default_timer
1,21 Mar 2014,10:28:14,1395368894.05,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.037627,0.027264,default_timer
1,21 Mar 2014,10:28:14,1395368894.11,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.058883,0.057420,default_timer
1,21 Mar 2014,10:28:14,1395368894.15,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.037177,0.035800,default_timer
1,21 Mar 2014,10:28:14,1395368894.17,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023732,0.022469,default_timer
1,21 Mar 2014,10:28:14,1395368894.2,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022315,0.021003,default_timer
1,21 Mar 2014,10:28:14,1395368894.22,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022516,0.021189,default_timer
1,21 Mar 2014,10:28:14,1395368894.25,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.029995,0.027490,default_timer
1,21 Mar 2014,10:28:14,1395368894.27,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024371,0.022972,default_timer
1,21 Mar 2014,10:28:14,1395368894.31,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.030765,0.029373,default_timer
1,21 Mar 2014,10:28:14,1395368894.33,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022496,0.021161,default_timer
1,21 Mar 2014,10:28:14,1395368894.36,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.029245,0.027180,default_timer
1,21 Mar 2014,10:28:14,1395368894.38,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023823,0.022384,default_timer
1,21 Mar 2014,10:28:14,1395368894.41,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025873,0.023801,default_timer
1,21 Mar 2014,10:28:14,1395368894.43,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022389,0.020896,default_timer
1,21 Mar 2014,10:28:14,1395368894.45,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022221,0.020828,default_timer
1,21 Mar 2014,10:28:14,1395368894.48,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024014,0.022761,default_timer
1,21 Mar 2014,10:28:14,1395368894.5,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022303,0.021110,default_timer
1,21 Mar 2014,10:28:14,1395368894.53,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022055,0.021151,default_timer
1,21 Mar 2014,10:28:14,1395368894.55,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.025530,0.020796,default_timer
1,21 Mar 2014,10:28:14,1395368894.57,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022894,0.021421,default_timer
1,21 Mar 2014,10:28:14,1395368894.6,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022038,0.020723,default_timer
1,21 Mar 2014,10:28:14,1395368894.62,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022270,0.020932,default_timer
1,21 Mar 2014,10:28:14,1395368894.64,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023018,0.020739,default_timer
1,21 Mar 2014,10:28:14,1395368894.67,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.026521,0.025150,default_timer
1,21 Mar 2014,10:28:14,1395368894.69,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022578,0.021284,default_timer
1,21 Mar 2014,10:28:14,1395368894.72,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.021505,0.020171,default_timer
1,21 Mar 2014,10:28:14,1395368894.74,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.024059,0.022624,default_timer
1,21 Mar 2014,10:28:14,1395368894.76,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022650,0.020855,default_timer
1,21 Mar 2014,10:28:14,1395368894.79,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023510,0.021868,default_timer
1,21 Mar 2014,10:28:14,1395368894.81,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.023065,0.021456,default_timer
1,21 Mar 2014,10:28:14,1395368894.83,http://192.168.0.250:8305/logout.shtml?logoutflag=false,200,OK,5250,0.022032,0.020603,default_timer
